application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
1314.3270737444602,17,0.03857166049441,888,3,58.34937558967546,0,0.798583083775177,0
1690.4189350059926,7,0.2674134941218528,354,0,1.1371843811315077,0,0.9247448233285102,0
2204.5349552382568,12,0.181510960645733,418,4,9.619369976813058,0,0.7949468229603954,0
926.359727105996,22,0.2198143739744536,30,2,9.968170566396076,0,0.8969668383099816,0
1138.451301744656,10,0.1350393447633981,874,3,8.724767077497006,0,0.8356943203875102,0
1166.897485737008,16,0.3469741304456918,671,3,7.480279896015061,0,0.8894006835661334,0
1327.1108908349452,16,0.1415129728672812,867,2,4.340329963871427,0,0.6765167363007573,0
2856.6388295964134,17,0.2720335964180597,521,1,47.77610900395853,1,0.7422153828173327,0
511.42970841216487,7,0.1203005337284811,549,2,17.20918019789478,0,0.8174732858528079,0
1168.505065898965,21,0.3777228383921506,486,0,64.80969858428799,0,0.7908367280815962,0
392.1344776276793,16,0.1326176401432899,451,4,12.497091243776502,0,0.7256371500447836,0
1067.86294974631,11,0.2332127520390246,684,4,0.2499318415333283,0,0.7912214564562695,0
837.0516722021702,7,0.3407613806431953,213,4,50.7921103099636,0,0.7143871137936064,0
813.205066613657,21,0.1408384327723792,492,2,4.077544040826505,0,0.9290099974242484,0
1139.4166658651543,18,0.3281516535501715,769,3,32.655383365708445,0,0.7874892357014381,0
1239.6787818916844,10,0.1138199440919135,994,3,10.970262098064136,0,0.6360704668173258,0
884.2217208515727,22,0.0708571186898743,468,2,4.415502952673958,0,0.8709421892490277,0
1106.799276050839,19,0.0434136760261302,893,3,1.121146518370198,0,0.9044612463168644,0
2731.926215257799,15,0.3987951228031021,576,2,3.292986861731998,0,0.9196417237989136,0
1002.2922050714576,16,0.0791131298002674,703,1,0.6304364652960601,0,0.6042598046870165,0
741.5086356665835,11,0.3033524007224319,578,2,7.104727769241515,0,0.884848894171435,0
870.7794360061664,16,0.2795496270194526,111,2,5.177232564840512,0,0.8501250784368226,0
889.118913916279,10,0.1261760803770505,141,1,27.475847413027452,0,0.5424041706876687,0
795.9440338277984,12,0.2157877690585338,563,0,16.763815337723514,0,0.6732604872990501,0
899.677604157309,14,0.0377008914323148,525,1,1.716545401792548,0,0.8754720392155877,0
567.7048784709343,19,0.3386515026490794,718,3,1.312296766013121,0,0.9598539270409407,0
930.7607674854474,7,0.0786622160749911,473,4,39.10285581674527,0,0.7035145855917971,0
1257.5328043280383,10,0.0747521159490551,81,2,7.224770546741561,0,0.9169278796024336,0
601.127189754632,16,0.2418973104753609,199,0,8.003834490948412,0,0.9295791319540604,0
444.4564811331567,10,0.5320377926560994,769,1,2.2033581587611906,1,0.5630839892920393,0
382.7804033803626,20,0.2623873434907004,68,2,7.773016825827163,0,0.7293660688654411,0
764.033076634005,19,0.0406724183243417,576,3,10.62019188303149,0,0.7498750135127572,0
674.7244441872647,16,0.4653482863130646,506,4,9.204728811656576,0,0.9698933304063246,0
1347.5418335549878,15,0.0906670682929034,848,4,0.9274490671637206,0,0.8268665496094101,0
1991.223228855595,7,0.1251652544941042,363,2,33.24778213063384,0,0.9400945913105572,0
373.28869331345504,13,0.110851265920896,633,6,14.88039293827208,0,0.8958016037920093,0
367.4137366617024,14,0.3640850801131973,49,4,17.202300573311323,0,0.7621953291470666,0
1323.6183318606036,19,0.2506893719569195,47,3,13.891338564198897,0,0.6260146245309436,0
1397.1937544147368,12,0.4192415524381098,993,2,17.521638046733237,0,0.8592538996218706,0
350.17737360594913,2,0.5090386313727748,126,6,154.89382743869524,0,0.3248611566530154,1
783.6459912933509,22,0.1153328642503667,954,0,5.20730175062248,0,0.8942283906414341,0
954.9123996856248,18,0.0923910279175886,494,2,12.042522996554634,0,0.9468050543526184,0
1483.8265158414918,15,0.1016081147389377,301,3,12.524087949337796,0,0.831643801624838,0
1244.3237100469348,22,0.3055898361214898,891,2,0.9948202340536468,0,0.9345804103774048,0
970.8388245443728,19,0.0813230911147804,867,1,31.264305712662633,0,0.6360610602969071,0
1095.9808760829972,18,0.2003627745828484,443,2,2.79996859224518,0,0.9813188447925308,0
307.50991732805875,2,0.6454136353711655,163,6,76.19698053847956,0,0.4442018797155618,1
1725.0456781342125,19,0.2165333826192707,424,6,3.7083171001982977,0,0.623140381433643,0
916.1016323072884,9,0.3064892891816153,523,0,64.50174362620552,0,0.8786484232020807,0
1335.7939048961714,19,0.2400891826097938,376,1,3.1571296013528767,0,0.7224794884478366,0
1194.4140663293665,12,0.2591741885811935,549,1,6.254603929833616,0,0.6409797646261999,0
351.67937310471274,12,0.1234477633974823,861,2,35.16379119658646,0,0.5323469004926054,0
919.620335762756,10,0.0428590500806709,647,2,40.30268374275164,0,0.8940429646104551,0
483.4705460059761,9,0.105623581023693,734,3,28.48388184228033,0,0.7806567982157644,0
860.1699237246095,7,0.1966388608221248,871,4,24.33643618667569,1,0.8662793674615554,0
1711.4433697279385,16,0.3723218807111756,840,4,7.923467268138487,0,0.9461009174865038,0
1067.8935982157168,12,0.3302066515315499,361,3,4.0910640487795815,0,0.7000950676976917,0
577.9720054494594,19,0.1842402820790681,116,3,11.596849608737571,0,0.8928415246882837,0
1064.318213530781,16,0.1648916610382794,592,4,6.529164610256415,0,0.6544531073513421,0
971.9309926658352,21,0.1079884679189943,90,3,32.87479998234392,0,0.7825877298139592,0
549.6268666252817,17,0.227597883046315,921,1,4.062034245233826,0,0.8847841393429099,0
1049.30178615566,9,0.0671093702643313,774,4,77.26997584163152,0,0.6849792657533118,0
485.0768635146975,9,0.0470173221861188,881,2,1.6109254692472512,0,0.4396460442913479,0
571.94680462106,20,0.596625743541992,362,6,3.7619593401688367,1,0.8333287843180921,0
140.60157603995472,3,0.7558873063604741,140,2,15.466609136589218,0,0.3115016508310626,1
2297.2478482813463,22,0.1651143344345709,393,0,7.367153502549093,0,0.975525294073238,0
667.1791141133981,10,0.1021274959583036,125,3,1.4739810678689766,0,0.8711760964733287,0
1172.7912010394575,15,0.2483029378478721,839,1,6.750303656828501,0,0.7582516142642424,0
1221.092328663316,16,0.3426541312875503,672,4,36.328712299297784,0,0.8581762418746505,0
1416.338867153556,18,0.241757154273079,837,2,4.562221125729759,0,0.6041463788905429,0
776.399453393272,20,0.272032322772646,547,0,8.169013505668369,0,0.8481239641364141,0
491.0309982571944,21,0.5514212521118329,655,3,30.025002402506026,0,0.9408520995884928,0
951.7421507182652,19,0.0849663083260535,292,0,11.60761948419379,0,0.8175569860389026,0
733.8999926074492,16,0.0403960076037248,916,1,22.63888134084768,0,0.6353680559410012,0
1039.8658147778583,21,0.282747475940099,205,1,45.51480530839144,1,0.712097847597691,0
562.2970928140442,20,0.2619746807686172,901,1,13.309558712921255,0,0.6019335519689368,0
119.545113989916,4,0.6602735322708431,83,6,485.3689546101606,0,0.3214140526208953,1
1165.3067526511522,12,0.2664790839794737,755,4,14.633775265225538,0,0.9372337978280154,0
499.25932404509217,16,0.3496819800218219,169,2,13.709219686904936,0,0.939113612895889,1
1633.876376470977,19,0.3029494326263162,532,1,18.8002064875681,0,0.5110215553335214,0
1667.0449889786007,19,0.0185788120005571,589,1,24.166388419441297,0,0.758067053941828,0
1082.7735362062272,19,0.0566193108344924,754,1,11.483683510179413,0,0.8052765639892625,0
1218.0997215967343,21,0.1415749598182891,880,3,2.4971493053716975,0,0.7991125238857513,0
1403.140622699104,16,0.1290739058182931,545,3,14.718422933958676,0,0.9662026929980604,0
663.3102701622302,19,0.1882598331477412,115,2,18.54995875201489,1,0.7638565283449074,0
437.013224211054,7,0.0639369618872419,489,0,3.061689495343374,0,0.9417837781050068,0
1830.7142180386925,20,0.3433565638095152,606,0,5.543221825120318,0,0.9222401083538598,0
442.5788170238368,18,0.1788561133165076,114,0,9.422385808240849,0,0.8441472162379523,0
1740.0975248390962,17,0.2705083093904218,694,1,5.705927057542402,0,0.7940917709272041,0
1656.6537657203296,20,0.1613613793377096,860,3,64.56968022687528,0,0.7447240501696407,0
500.08861236234446,20,0.0720936708296462,646,2,2.1827272677665435,0,0.6636478405989391,0
480.7508059758029,10,0.1307249141801049,131,5,10.515875602241964,0,0.7612050608257237,0
1348.28153734718,11,0.2815851049817848,855,3,15.101270262408118,0,0.7435243303024932,0
1699.7990620150208,11,0.1570210772666573,987,2,24.377554753462785,0,0.940925368163404,0
760.9108666542182,22,0.0884121234039079,935,3,5.169368292080351,0,0.7317042925674191,0
1216.6260981041758,12,0.1562162362910369,576,4,33.553541110735026,1,0.8595883933921192,0
837.3422507367862,20,0.2892295455034956,961,2,31.059729607091754,0,0.8730768157867722,0
1240.521693559272,10,0.1421582793500857,896,0,28.97210772028094,0,0.7579998586641743,0
368.6867773397285,20,0.314177858662228,161,3,38.13070658065814,0,0.8465432322768908,0
791.9487583139608,19,0.1451982079866452,98,0,14.577685972704304,0,0.845714246300409,0
612.1718251879586,13,0.1050237455772518,44,2,4.999162912445534,0,0.6241523632982977,0
1480.6750856614988,15,0.118972493239954,166,4,10.215222709133744,1,0.7816970642233207,1
927.496431522168,7,0.1940835160601369,568,0,1.8769191257965627,0,0.95279661935464,0
1173.4325787734908,21,0.0847667675488285,664,0,8.803185184708216,0,0.7033389636779515,0
732.6628540385898,20,0.4109887925769267,557,3,6.521286684053931,0,0.9312971297099404,0
1273.9144874529495,9,0.190305682805448,667,1,9.623587747489758,0,0.6398542691440846,0
628.3583971566059,17,0.2186198210921083,482,4,8.062444914152241,0,0.686336563865677,0
1074.7669511115284,12,0.1129322017356245,429,1,1.068916713246452,0,0.9654972934035608,0
855.8990223361063,12,0.1519828545346064,832,4,23.124343680842458,0,0.819723421412198,0
1028.6570670856247,16,0.1237110838378578,231,4,37.31194793091313,1,0.8677815865803173,0
665.418930250537,20,0.3237650978943087,593,7,27.219167766949337,0,0.8360457839783645,0
791.4353437309727,9,0.4173947076138149,686,3,18.01434595118573,1,0.7985642446575115,0
2215.1349282265405,19,0.274295917748854,820,1,5.250875412545854,0,0.91479683370117,0
678.7656983661602,19,0.0696167491876907,874,3,14.809110637662869,1,0.385545163598837,0
989.6409220286428,10,0.078430279532911,594,3,24.298209493645395,0,0.8073319260816887,0
1300.4003918316112,20,0.1936878092111983,670,1,8.721617029079988,0,0.6800682153398929,0
1007.3402350669576,11,0.2088358343607931,503,3,3.115328244881972,1,0.8534373233226673,0
954.90798713132,14,0.1244542257950582,977,1,16.485235972653072,0,0.8315721400001425,0
1704.92564845394,15,0.1913934615965312,365,0,6.0962539332151495,0,0.64583881585903,0
925.9324838408652,12,0.3829546241806197,960,1,5.703214741576622,0,0.5348353354877771,0
626.9223704120947,16,0.4402802714120976,315,2,33.26489092250131,0,0.9803915897562429,0
922.7472968954432,20,0.0688935191802839,255,1,35.10986519752839,1,0.756291926922312,0
647.701635254451,21,0.1231905174999774,734,4,0.6812186065848955,0,0.8417926377655783,0
965.7552775416896,9,0.2098304258660138,227,4,4.881424209807008,0,0.8232905931947265,0
769.1196883607764,14,0.2189278840425166,685,4,15.894881272980951,0,0.755804952258044,0
1082.045793832914,21,0.1963708904552058,273,1,4.416062926748114,0,0.8230225569107741,0
3347.5480863316698,18,0.1367563546366097,752,3,0.4345087121378697,1,0.573475876495828,0
697.1182799427174,15,0.1396153455009024,578,1,2.4837212390406256,1,0.6823436413484695,0
173.21766501659164,23,0.943978430643778,168,7,245.84431198139464,1,0.0756690099532741,1
381.3428762829151,18,0.3540378290974956,809,1,22.460201873635132,0,0.7063552965795672,0
547.4849330348242,19,0.1674130420061299,398,2,1.6742389167485865,0,0.4853686085507749,0
775.9836218663338,10,0.2560369309161268,56,2,22.81954723080123,0,0.8327453276249641,0
423.5776106646991,9,0.1285846133216579,710,3,25.98850004045058,0,0.5945274637611269,0
2749.3150919622976,10,0.5263445927349726,608,3,17.87691723430065,0,0.8436407230584253,0
1549.0156599697152,8,0.209023912460537,344,2,7.622276024388819,0,0.475531314321344,0
403.6651318937733,9,0.1619082241212002,573,1,30.874256307465487,0,0.7739002383517618,0
1091.0919827396767,7,0.2216299466450048,798,1,6.770172569877886,0,0.9317624923572644,0
816.545886558948,17,0.1507452988797352,977,0,25.86330475513881,0,0.573801814414971,0
1742.783594490708,19,0.0995907625415216,445,1,15.710997886774855,1,0.6302644023396271,0
1589.6729016613165,10,0.254201567736971,775,1,3.6856477138034873,0,0.6224312324358645,0
997.8802855585884,17,0.1542438255131732,548,3,5.27468750137566,0,0.7676886716290181,0
750.6910276428089,12,0.2161283210830152,861,5,9.070533670802048,0,0.8120703976056786,0
1485.7975681965745,11,0.135002243510682,75,2,14.959946329960278,0,0.8734645387922765,1
623.0977871729982,7,0.0701855968356317,916,1,4.5785656443256375,0,0.9416156500655158,0
1661.4023647285162,19,0.3325560383898873,314,1,9.114490254819575,0,0.9042484714499296,0
1851.96924866589,15,0.0506699208739017,526,0,10.190464476667366,0,0.8889036434271087,0
614.3800104207751,11,0.021872276410006,743,3,27.24733907243529,0,0.7816633319185268,0
771.0050747184371,15,0.0612645257721934,420,1,6.091588935195173,0,0.6327172077523815,0
616.875247899163,1,0.2880069179665572,161,10,497.1813479739978,1,0.4373825502613737,1
647.658194257732,11,0.2529090593220802,272,2,12.498155554894671,0,0.6581686025918944,0
600.8534359935051,14,0.1125533932966081,553,0,0.9322947732444888,0,0.8177159996478605,0
186.0019386774808,0,0.5951808628781472,1,8,22.196247128824613,0,0.1102729675995393,0
728.1834286655983,19,0.21613478675408,275,2,3.224569083576677,1,0.7916716359086404,0
482.75049760856393,15,0.1958039788477939,330,3,6.511574542064202,1,0.9487601290603448,0
667.5445757540532,20,0.2811662749321312,880,3,14.87244912387689,0,0.9307988435272968,0
595.9958912866493,17,0.0953220138288375,644,1,28.692933009441145,0,0.9660376216108906,0
2459.470922015978,8,0.2615116061849822,825,2,4.336087346176943,0,0.8778545258516193,0
1488.0093822195524,12,0.189232721866181,172,0,7.056124945860579,0,0.9348233140551035,0
1225.6305409296265,8,0.2447615004422585,436,1,7.786392215529752,0,0.9361391749309615,0
1033.782198382661,11,0.0344947375958226,258,3,49.82235135416172,0,0.8617876998440762,0
1263.8297707208562,10,0.1152799646468019,372,1,14.101081177721742,0,0.8235483333134201,0
1248.8788482080474,21,0.2742456462654692,47,0,6.017573801590749,0,0.9496968967090044,0
885.8632628726596,7,0.0447924987950664,840,5,4.735574916914452,0,0.9477206420570222,0
721.9124285638562,17,0.0260186304121576,957,1,10.119584729003815,0,0.7530315279958819,0
2098.928614053718,22,0.3519460034775628,347,0,5.889956546268538,0,0.9029097686802824,0
948.2040938930178,13,0.1896842138248589,968,2,7.097156435794763,0,0.6989674816524576,0
1862.173424638779,18,0.2819942908129937,193,2,14.213403629038206,0,0.9430763099119336,0
1272.7254178985936,12,0.0853622199241359,367,0,8.474261833980606,0,0.9685818299343332,0
2538.643723914719,18,0.0347922052277142,64,2,20.363890856842453,0,0.5173423842357974,0
3125.659469624766,14,0.270509832496605,57,5,9.04422278412556,0,0.9107617642526274,0
1369.328959400044,8,0.2569477531097639,206,3,14.72238131433832,0,0.929526100994175,0
591.2870741416116,12,0.1986057410254092,556,0,6.947143054085274,0,0.710641438611488,0
828.539957930805,22,0.0466271684180261,357,1,22.66444615580059,1,0.9441451766162674,0
543.2873413154975,10,0.0775647590854464,177,1,36.32127086841999,0,0.8452327171188894,0
697.0252892879885,14,0.2000813635961678,704,6,54.0973032331963,0,0.7772470287027252,0
286.5605991866998,7,0.048133219557606,646,0,6.6443984688254245,0,0.62926304625728,0
1179.6914709731998,22,0.1718558761112232,655,2,24.339896864707462,0,0.7990896971299223,0
1974.885921546609,9,0.2521264434876707,864,1,0.211721633328321,0,0.8124801098068366,0
989.7750500181204,19,0.3635790344876367,517,4,22.104047855085355,0,0.9274939481858,0
1352.286191058579,9,0.156668214238966,708,3,19.768075076248095,0,0.863090351065482,0
1192.92400006434,8,0.1693086335065758,51,2,1.025406280135946,0,0.9553719298319192,0
1348.784567069071,12,0.1923488668919717,330,4,37.553137907161954,0,0.7788308083750729,0
990.1152620639652,8,0.2600282458011818,477,0,18.90239100370929,0,0.8519353417080162,0
571.96568482264,4,0.6419082171081198,43,4,183.19086068609553,1,0.3918725745029095,1
935.9129926443628,16,0.2624694873076725,904,1,5.202445951676048,0,0.5862432298196896,0
707.8560852616661,20,0.0887400567172439,152,1,7.533946532536881,0,0.6052792668961294,0
1993.029035199232,15,0.1398380648635944,973,2,1.313463785503385,0,0.7799119863797093,0
998.6460811505146,10,0.2020763470023131,498,2,0.8434783772981373,1,0.5940505736292874,0
1078.2200946773698,22,0.1594998843231707,299,2,0.664503819973276,0,0.8479897821341772,0
2167.553612149253,18,0.137491662048461,971,5,19.874182036405703,1,0.8997554275618094,0
804.3359218459788,17,0.5447312490998993,67,3,18.303056042682233,0,0.6809114955935712,0
723.248135341729,13,0.3578178360342803,777,6,1.9064716457224864,0,0.6816174235873026,1
1583.887455963432,9,0.3558002161414565,858,3,2.1955823927672378,0,0.7736049267982299,0
770.6003963412365,9,0.2571377361525123,626,1,0.1219434099462925,0,0.7219843384133147,0
1007.6985229138572,17,0.1921098938273737,850,0,1.1821380290049808,1,0.8463753820314126,0
982.144638683374,17,0.2262484805253511,377,1,11.12239905441092,1,0.8635994523426648,0
1406.3448154435816,12,0.3183941195099263,769,4,9.57000691671145,0,0.7786711961193897,0
539.6938831473002,7,0.0303846453539785,255,5,16.014835610346864,0,0.9339379585687558,0
1017.7870675639504,18,0.3518387984431702,632,4,35.32909074516598,0,0.9722149095915376,0
998.7973013801208,16,0.2637720146685445,722,4,0.370678899362948,0,0.6623106010522913,0
390.4457284834888,12,0.2585196134612326,915,1,3.94934170037358,0,0.6003998656636488,0
307.98241249927736,17,0.2266251103971447,652,1,2.0853716046496737,0,0.9445788169371024,0
957.228217750906,17,0.2562968204218714,487,0,14.38242870862657,0,0.9486620936191432,0
1003.261160263698,14,0.1963809572332267,583,2,16.69868693243943,0,0.813522497310818,0
1424.7561131513426,13,0.0762472755317472,501,2,7.769274688210888,0,0.7965462845163125,0
487.7016678327444,18,0.130151259126684,549,2,12.759141818198998,0,0.7884761085819251,0
1502.74009001406,7,0.2446031791724032,398,3,1.8758900084449044,0,0.955591963845591,0
1485.6890900210558,9,0.1420640911794724,908,1,58.57516643645389,1,0.8129984044020402,0
365.6493665781113,7,0.2328481909684788,784,0,9.517367437889236,1,0.6170592393493425,0
351.9165790985784,20,0.2008306838038105,915,2,8.161854201685733,1,0.9088904919263638,0
793.8691600744675,19,0.393128406061038,866,2,44.74554666172412,1,0.6989489299094153,0
1112.7603375820356,11,0.2048058852921937,443,1,7.0081184524198195,0,0.6700750343142607,0
1805.144890964049,19,0.1830178616814285,302,2,16.30930462027092,0,0.926246038718188,0
2087.3231308679915,18,0.1052945138616467,82,3,5.914235938142254,1,0.7258857200039077,0
1586.995542876767,15,0.207939646254972,120,3,23.172600248785216,0,0.7754667370141863,0
849.8250712076491,7,0.1960243146293273,205,0,2.857701866528715,0,0.8010726059446693,0
723.8857324214206,22,0.2592245885047164,955,5,41.39236231810037,1,0.9129654495515684,0
689.4163701938453,10,0.3810872729822132,850,1,11.266274971632487,0,0.9622396574480248,0
509.4442432551572,13,0.1457493263032059,224,2,4.963017417512001,0,0.8045150744597473,0
538.5253008714687,9,0.0477290390895703,755,0,19.399403777192248,0,0.9972886442131252,0
416.38134053929207,19,0.3360131017383337,196,2,8.711448494081509,0,0.9467705986433056,0
911.5278155213612,12,0.2087029012914632,902,1,31.607462589127753,0,0.8053577786822522,0
742.1812687917835,13,0.1366752059720407,820,3,7.918143710098509,0,0.5387467016219373,0
1542.9101881434517,15,0.1109816441383355,77,2,6.321563127451435,0,0.8969874594240196,0
3211.798046715842,8,0.354472965893559,682,4,7.217530522590815,0,0.8288123687337752,0
2421.9543897299095,8,0.2142763756391868,799,2,4.292816350436627,0,0.5057383846502964,0
1051.4321762820573,13,0.3748033925812634,73,1,11.429568134914796,0,0.9027045449126536,0
588.3208446028287,15,0.1478849135074127,45,2,4.6322927191627175,0,0.9394941434382948,0
864.0691795063734,16,0.1660344513261988,848,3,1.3778183987750152,0,0.6940287446851253,0
913.8465109611748,22,0.1220122192970898,735,2,24.784417487630353,0,0.960657733939449,0
795.2466440086331,15,0.2165228679100402,321,2,27.74319806447568,0,0.5550939371513759,0
1527.8523401229545,9,0.1606570692890285,199,1,21.618320038129443,0,0.8700178347951126,0
573.2153820029835,10,0.036850700777568,758,1,9.583941464746845,0,0.8486140941053183,0
806.1970086832517,10,0.2966065609141483,242,1,0.9524243534886891,0,0.8282194072809412,0
780.2360980669577,17,0.0472096939885397,653,1,20.037237931850616,0,0.903371190229279,0
560.6935977805472,15,0.2468200867821517,749,2,2.5849945480591163,0,0.9578462295595224,0
696.5557134129531,21,0.4003423484024144,559,1,14.935788531525665,0,0.7768886722995763,0
791.5129335126309,10,0.1027333818614879,502,0,11.238694540689057,0,0.5975024874972954,0
578.4976511078754,14,0.0724996243742934,493,1,6.165190008416458,1,0.728438195091637,0
458.0415435484298,22,0.2690957397910718,335,0,37.42087672325864,0,0.825113040432715,0
1016.627669089738,9,0.1008958475136365,217,0,4.756085771779561,0,0.6088766530372824,0
1022.9411949461,18,0.1023171095421306,909,0,8.978733557752749,0,0.7647446321483651,0
973.525834353812,10,0.1090874708290801,446,2,16.386513251131625,0,0.6953877974656804,0
607.2807498627972,19,0.0205974317037226,116,1,2.472013830242116,0,0.9413626457615748,0
1444.6471817925026,10,0.0637879857260694,953,3,41.92371504893174,0,0.996134094863563,0
587.6540934244039,9,0.1613989411781272,316,2,3.379222762215044,1,0.9910148439136864,0
693.5018447431065,13,0.1107188760158398,798,2,0.4413689978980011,0,0.7180681540204807,0
1006.8149112343058,18,0.5147366760972686,905,4,20.88528721332049,0,0.640598669884229,0
1079.9580290952786,14,0.3197813102366033,290,2,3.2015155255374146,0,0.7661183936218977,0
1024.165220322686,16,0.0483296745373113,598,3,4.699833220999739,0,0.8581058675460762,0
409.2120415947785,13,0.2110285279951063,678,1,8.990206121789269,0,0.7812002191026192,0
1993.0581395144452,19,0.1123115057725705,151,3,9.865075221561405,0,0.844900328811997,0
700.1223018201582,10,0.4089076753922708,408,2,32.598731929624016,1,0.758269256776668,0
2341.747914778495,10,0.1626977194883875,191,2,0.1370454941838503,0,0.752840493506308,0
1495.5945534673822,16,0.3249561653266551,934,2,45.951035961684894,0,0.8102893230203454,0
850.3644540630648,9,0.0600187125761143,525,1,5.555557864544961,0,0.8855261125857202,0
126.59586662364296,1,0.8484417976451059,47,6,294.3778305375779,1,0.5474217583930971,1
644.1840182852906,14,0.0225008124301274,994,0,70.79815295244758,0,0.5685468635450721,0
476.9623140549367,17,0.0225146394795462,847,2,3.962362026656769,0,0.7840766535751093,0
2227.000867146236,18,0.2682036466445688,363,2,20.346345760846543,0,0.8578496482372976,0
591.8837150531664,8,0.1191187693668608,753,4,65.11663828789601,0,0.6318544975200098,0
448.8306991448744,11,0.2122741528649726,132,4,74.84288374916383,0,0.902779804021993,0
657.884707223746,17,0.1809692230694015,68,2,0.6584740893894624,0,0.5575892522106094,0
1063.9077704717886,11,0.0404574372118871,600,0,37.17416525271209,0,0.9070786873019296,0
1123.7497389152084,12,0.2452192125887352,185,6,65.66688066736216,0,0.7915874571196081,0
583.9397246600207,11,0.2836267312982191,765,2,10.161868275970132,0,0.6611209245117375,0
597.3106726619245,17,0.2651159768345552,992,3,13.287612569141768,1,0.8848377128589489,0
306.5196528462142,17,0.1246553471584163,931,3,18.211378681513413,0,0.8062242052616472,0
1349.5276143700507,19,0.1221624043030966,923,1,5.959172329277237,0,0.8872852359201242,0
964.3079401039564,11,0.066772151254641,954,5,27.126124979376858,1,0.759214579642415,0
779.2549131399402,15,0.3087084766618281,954,2,46.92683578767132,0,0.95476177640015,0
885.2866004652633,20,0.1556194130728951,846,4,7.6403486938311636,0,0.8322851576631499,0
1024.2576545943975,15,0.1628499221044529,368,3,5.6014424009938715,0,0.904553417025642,0
862.395949000806,20,0.128760653582511,177,3,8.477017503671163,0,0.6597163712053393,0
520.9383673832799,19,0.2121868549813257,930,2,0.8773364942542461,0,0.813149254818031,0
915.874232274872,22,0.0794985895463854,994,2,5.2220177988463234,0,0.9142431853659048,0
872.2296319409002,20,0.0446225305405172,883,3,16.5552246359896,0,0.6693781703441154,0
3261.6052943484588,20,0.3774089674833346,237,3,4.205799147209389,0,0.629235800086612,0
1513.5225746168824,8,0.1246586088306914,798,2,9.318336777850254,0,0.8626380911797928,0
1271.1463224533109,9,0.26775697390469,358,4,12.693385869642944,0,0.7841598396376585,0
717.5849492993412,8,0.1052378334687723,788,3,4.091958823828526,1,0.837401810686748,0
2470.576749288207,15,0.0871657243778997,965,3,13.251476846461037,0,0.8944694434144899,0
2226.7077708402107,22,0.3317903045833083,908,2,1.4262359625551304,0,0.9879929551369075,0
951.3539503895934,17,0.3334470458900199,190,2,69.47815694802918,0,0.8817692134197166,0
685.8979499753821,12,0.2158659614113489,906,3,5.91944097315427,0,0.8791888381861808,0
512.0376117843388,22,0.0592515657031793,995,1,23.172161608562114,0,0.9096154125975876,0
530.6711542235341,17,0.5615720541416103,957,5,29.81058092246714,0,0.7994292325844996,0
996.7848623309658,9,0.1254056443627172,216,3,13.182344824307457,0,0.9296449455026672,0
1056.1639956977483,19,0.2349079973501965,615,4,33.82794580156345,0,0.6425595538766842,0
748.0587948016356,21,0.4660661162314416,133,1,6.973488956341997,0,0.8416439884760215,0
1131.59741252857,8,0.3004979957300263,889,0,0.2373742848845794,0,0.8895066714433153,0
1030.1344507113365,19,0.1350353628534867,451,0,1.7746225650957008,0,0.7669312488996337,0
825.7873865857963,14,0.3491477307977237,549,1,2.1870417841135663,0,0.9238930930440482,0
1285.8749125740933,8,0.2928346279634871,683,0,8.408541771728398,0,0.9557952576566362,0
1104.2427991137251,13,0.3650657932547326,356,5,14.517166555332084,0,0.9745359624824,0
1284.460881310284,9,0.2186833178229441,523,1,58.23227012138526,0,0.8185666110015316,0
828.8655281975032,19,0.280512363354047,397,2,1.3488139421460212,0,0.9561659589044154,0
680.3828439632032,21,0.3614260231507472,510,3,10.193022219171969,0,0.9743331178353974,0
808.2923062463913,14,0.2125127652882706,382,2,33.37314892286928,0,0.8180531284646737,0
1259.5523904403271,22,0.1531158217375792,966,2,7.836181880592933,1,0.6399755813236712,0
1289.8376215230892,21,0.2436382287832414,262,3,20.104811656953338,0,0.7812041223650567,0
760.5974771736451,18,0.3947700847878232,34,2,0.1685265683992774,0,0.7641720012130153,0
1345.738085553157,7,0.3058222967834395,521,2,1.7478946716250048,0,0.941533994414547,0
1700.0083477052665,12,0.1892693183616288,660,3,17.982992214800916,0,0.7640355990774603,0
755.284404483006,15,0.0663100811708897,314,2,5.619476744466322,0,0.730575289857434,0
1199.8305134061536,10,0.1410648290773163,506,1,10.97096512587436,1,0.8551102256161842,0
659.4954597579706,15,0.1654092802543075,34,1,8.775458715267142,0,0.6496882854803671,0
731.3575252799719,21,0.4944250038324525,327,2,7.681562698970295,1,0.818391561314264,0
1477.2962586772785,13,0.1619848210891571,740,3,9.11085826289652,1,0.8549636037588569,0
1089.1659387184843,7,0.3390767174312405,564,3,20.31147675185625,1,0.6540879344697981,0
1456.6492248538177,14,0.171080292897332,179,1,1.6671156311870394,0,0.8147265408790701,0
1726.1989533255742,7,0.179832169492948,78,3,8.614566380655065,0,0.5285821273272163,0
500.57944840147786,16,0.4833108715875512,962,3,7.710909119671515,0,0.8938509202587027,0
2043.0155382919563,17,0.2626688775706221,525,0,5.157753633463788,0,0.7412207725137342,0
1322.135768302257,12,0.3144220149419874,210,1,1.3848878785601204,1,0.9154240558053858,0
