application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
891.04809853356,14,0.16892591675741364,603,1,1.6131147731158542,0,0.9237576444540777,0
1444.5894876465125,14,0.21455723223886444,264,1,3.7850578053251778,0,0.7549684922092996,0
1005.4456164826803,10,0.07036871275633656,193,3,2.0119262486100253,0,0.950866815035462,0
1275.1814268650924,21,0.10637622275206234,272,0,2.7704975722843495,0,0.8174783420955203,0
928.8964129674694,10,0.04172962838685464,621,5,5.956525261171561,0,0.8352546607562076,0
644.3221509272277,13,0.05988953999109839,131,2,11.91888893226932,0,0.788520393004203,0
1447.0863164364343,19,0.031359901843647016,235,1,0.776068241270065,1,0.8980123798006047,0
358.6131485295605,12,0.22782199367451067,736,1,6.071711845818984,0,0.8892991114374866,0
443.73835160012817,21,0.15458261898411246,996,4,10.592873013864052,0,0.6939136340623702,0
1276.5901644613734,21,0.35233901515521965,696,2,1.9124653454253084,0,0.8759901135371891,0
804.4413684106402,8,0.16427463422782865,119,1,1.0613554839122594,0,0.8917446418175786,0
1038.3593547432476,8,0.19401588114012136,56,6,10.277686841501442,0,0.8781692794119781,0
1124.7006312424587,18,0.15241957835465883,775,3,12.056653430424316,0,0.7947250831577258,0
1484.579534736283,8,0.30982119227198995,443,2,14.38641158236672,0,0.9402212464202513,0
915.4001104972853,9,0.20610485336492196,518,6,0.4978071297673928,0,0.8914658697758732,0
1266.5729149299848,8,0.6578920878173666,112,2,2.087736331486164,1,0.9463382570716503,0
2106.9854067577144,13,0.1828837278235692,557,1,4.715779629410489,0,0.8453946787166929,0
544.1998975370501,14,0.1830644468199111,795,0,18.37268613991477,0,0.8395103570164292,0
1162.429937453267,14,0.08315895617571124,150,3,28.00557971336061,0,0.8069424821529736,0
730.3124663015799,13,0.08236628437018065,405,2,8.063900460109332,0,0.6004778286446061,0
973.407926553027,13,0.06262871905286052,298,3,7.5151772157722165,0,0.6884470728652945,0
1244.1212105718969,22,0.23212838834912844,459,5,1.1580056455346304,0,0.8795047795767833,0
890.2113616678362,14,0.34095919543315667,693,1,11.761575697827725,0,0.7669120417505879,0
713.6834899939278,19,0.07892768283965669,238,3,2.6027791408166547,0,0.9049626217812679,0
791.6106565383357,17,0.08704978347041177,810,1,22.970323629822925,0,0.687082864314803,0
614.5053696940673,14,0.17397854382379307,338,1,27.46106531453914,0,0.9223462354923727,0
620.9138542762516,10,0.014652032998174656,756,0,12.917931096354959,0,0.7354654366190976,0
763.2143280555819,14,0.19868114649991134,745,2,41.090646802139815,0,0.8759436564869217,0
828.0461149321968,22,0.14174130393968912,87,2,12.349982738825132,0,0.8575586567231022,0
924.9318854354302,17,0.08155691439053411,989,2,35.358639752786274,0,0.6992659849408424,0
914.2013893183198,16,0.263776801110557,528,2,5.413638010912027,0,0.7651794894384362,0
1325.7209527522464,16,0.14235896754621175,305,2,32.06365759246267,0,0.4289719037488597,0
1095.2480085727273,19,0.12049949382923172,579,2,0.20347276471322545,0,0.7400732577994569,0
692.7002715150346,16,0.3116214091215196,443,3,1.1158606497733363,0,0.7064669307718343,0
712.9375427956356,9,0.2062045104143061,52,2,2.6785522943054016,0,0.7547668553003968,0
710.3995916666648,11,0.13987760732507185,719,0,21.711391358419878,0,0.9632427873326862,0
885.2866004652633,20,0.15561941307289512,846,4,7.6403486938311636,0,0.8322851576631499,0
976.4250386612389,15,0.16110786463767957,353,3,11.073421723084627,0,0.904775847468738,0
414.34093155596753,22,0.387789258359806,641,2,18.439375545628565,0,0.3890458542435393,0
1861.428055716751,7,0.045727074017143654,298,5,43.95532586736256,0,0.819533194441197,0
414.31168820921397,13,0.2341409859584522,439,3,19.588510186192988,0,0.6685883393714276,0
1294.6523732200317,20,0.18908151691276462,797,1,12.066595506092973,0,0.8256812382677863,0
689.512318941245,22,0.09142307065802138,426,1,25.021238007249455,0,0.9506717579561025,0
4083.1456614688623,13,0.3980943125111091,78,0,78.52621661669853,0,0.9044751823143052,0
829.9809421513266,13,0.1969902330943823,584,4,68.23972018241588,0,0.6492365257244959,0
603.6550074807765,14,0.23909104989111954,120,2,21.9435575973789,0,0.9374803213362479,0
1373.1748637410135,16,0.339808243855412,868,2,25.283354887249974,1,0.9497381737708986,0
443.41960695310837,13,0.1461013715814687,510,4,40.0257717780926,1,0.6555309155832756,0
598.6122870920652,17,0.24701796705973114,618,2,28.734007989649466,0,0.9479629685331473,0
1528.6278302179057,8,0.08883858915138171,419,3,30.765196734735024,0,0.7785543051864816,0
3155.174733826393,21,0.20645223628608889,869,0,8.09713247586994,0,0.7764305842565856,0
972.4223987789034,21,0.13555451561001675,37,3,5.285005556821539,0,0.5715917472488129,0
846.7005676969732,7,0.13324908044028197,946,3,10.506662936438904,0,0.8896393171893869,0
1410.1102852515705,7,0.2849701403741072,183,0,1.9081314337248116,0,0.7851212589994785,0
1206.2902340371552,10,0.049009861373991166,727,1,12.825617426098344,0,0.8277784813702619,0
1011.6584307820644,17,0.16981039908245096,963,2,1.6662334171053903,0,0.7477944958571277,0
830.4375811873936,21,0.03173386432723638,77,1,3.052789396998162,0,0.7719185362147092,0
1105.546473877462,9,0.12064959095779544,192,2,0.04187109488791449,0,0.7817880635142432,0
1249.7576038516845,12,0.05879434324471748,637,2,0.590347070033051,0,0.5857011554306577,0
1234.5573857326087,16,0.22561273524818906,643,1,2.8557687328868044,0,0.8067287397608501,0
601.2280530216343,12,0.1422070969836535,310,1,13.986414704977934,1,0.7285528244139233,0
630.9712160529194,8,0.3276611756278212,745,2,10.81764986755798,0,0.8396089570881569,0
1504.177422088729,11,0.07932682073211011,892,1,1.1907128495760282,0,0.602114915033701,0
519.3554992759457,8,0.36285428386836355,571,2,16.08919945879386,0,0.7005525460366322,0
1345.0951471654541,13,0.10678428300406768,433,2,14.077559064561129,0,0.8184962580051258,0
363.56488130055624,20,0.07407360103231445,603,1,15.877359213004032,0,0.8325507909848978,0
1790.137308178487,14,0.3042649900181714,740,2,7.192087489173268,0,0.8125342416472783,0
550.3280641220473,21,0.07467470023496421,677,3,6.865660149361848,0,0.9163713981326517,0
1533.7479614488163,16,0.03906600124903047,594,2,16.971686965255888,0,0.7004539143148139,0
537.8941939364864,17,0.12682536775174058,457,0,14.028666439493518,0,0.915158513663103,0
895.1029901175813,19,0.06379123276939475,404,2,7.662128664107541,0,0.7403709961307563,0
722.7058616438256,17,0.3696433506917808,948,3,4.4416594807877186,0,0.8074320595934956,0
873.401514981745,12,0.08528171378830035,59,1,46.17169866804389,0,0.8786641512626128,0
1111.98576501118,14,0.3019231428399643,482,3,17.978169152345874,0,0.7460575944993973,0
597.5169506236429,23,0.8815905264567045,72,5,26.375236603555535,0,0.5667158479863883,1
1478.7905892348242,21,0.31987239356312813,39,3,28.596631918960682,0,0.7515198346385729,0
1162.4193669478318,14,0.07118539181842651,159,4,15.814216719427964,0,0.8166219982162405,0
988.8942008149845,15,0.08039925635780172,545,2,54.074524681814445,0,0.5929745647786608,0
940.0971877349126,10,0.11356450111378807,786,4,6.3980015290543655,0,0.7530103858643,0
862.1036505662856,19,0.20237051125862296,976,1,7.516359918616341,0,0.596428727938007,0
445.762912922155,16,0.16000007862917856,943,2,1.7390404242518855,1,0.6391676644949174,0
682.8119699649377,11,0.07149363598786276,814,2,4.83450728123293,0,0.707345474952364,0
834.6103217491743,21,0.3163445178753513,671,1,31.215442290818082,1,0.7936384959063185,0
1289.657292255627,22,0.1671435690653332,248,2,17.00614247856803,0,0.7789110614694764,0
1643.3724271590302,19,0.10562699759336562,760,2,2.1676313604394073,0,0.8602596087405247,0
1307.7775222657497,17,0.13788466211149214,594,4,3.491317818813733,0,0.5836790891996776,0
486.9858383828553,12,0.05894333885545976,414,1,10.010754412581255,0,0.8194441645674334,0
1085.372231383005,17,0.05094542279018782,971,2,27.31115680384476,0,0.5584069624181446,0
598.2303561375053,10,0.4407315989671,421,1,8.049005873330124,0,0.5024895853179292,0
777.6377985334946,18,0.3626887963710839,627,1,8.11027342076024,0,0.7875293262831883,0
3461.8525745419224,21,0.2794031146847261,900,2,53.614478667635936,0,0.5521178093757979,0
781.1221999147693,10,0.3161764618633671,923,0,34.06990488234117,0,0.8417036225146096,0
515.0519639776579,22,0.19545412631716091,527,5,5.578123393666649,0,0.7044578604694944,0
928.1872822689907,7,0.05925225890099274,381,1,12.697993328617192,0,0.8212599249433005,0
1193.8243310374016,11,0.22730872121995235,382,1,1.963244312816828,0,0.798769653796299,0
832.0779579280731,10,0.172050932185405,855,2,17.16175722452681,0,0.9088537327196318,0
934.437651909215,12,0.3104947579978659,843,1,15.708861202298074,0,0.4530541050558891,0
1332.8251042523718,14,0.15792251190776707,812,1,2.997730155044491,0,0.7945363786289664,0
1238.7798433784264,19,0.007223239140994025,96,1,1.6192815921061319,0,0.9261066947472504,0
1146.703611585517,22,0.387133732243932,366,3,37.54120149089464,0,0.9667161851063382,0
939.745514476599,7,0.1545386873140085,37,3,10.228111539503463,0,0.9622960998122829,0
453.1887368094802,16,0.24107187675829017,359,2,12.119602113799113,0,0.6619587483708942,0
1724.8868533788645,13,0.11134739189271839,217,2,8.604843047685922,1,0.9482591330121624,0
819.3957182715351,13,0.07572209761223855,213,0,3.673558375880452,0,0.9453190939117374,0
717.8709300872765,13,0.09994257046122508,777,1,3.461493618928834,0,0.9719614642849673,0
617.6055173835689,7,0.2677761056317492,768,4,0.9445480754275434,0,0.8328150891962699,0
765.0102858094565,9,0.2926293025857878,838,4,0.3654490493122251,1,0.6603103543064022,0
823.4174739871945,12,0.17920095278700568,514,2,10.17741695486639,0,0.905287772046774,0
405.50793487597747,22,0.7808564005090303,84,11,29.36085697622822,0,0.26000045227907803,1
633.451418090678,15,0.35399821993428254,195,2,11.9779129592358,0,0.8137351559941727,0
1072.7286775071364,22,0.2307991224207748,494,2,6.936775096146267,0,0.9394624162210703,0
1502.5527408053515,22,0.19601940794433284,466,0,4.1643290153493275,0,0.8292960451166562,0
1378.4103390482267,18,0.21114002060814369,454,1,5.515021798305229,0,0.7819135347265914,0
465.6689511198391,7,0.21130820491275137,410,0,43.94815713658326,0,0.937526661660182,0
477.1979321071694,22,0.19070731472491925,81,10,17.307013996874165,0,0.7780430996410882,0
1097.311374510151,7,0.3593517509092833,818,2,9.08203172955343,0,0.8277406369164868,0
1516.5319793158326,13,0.11692111416612726,911,2,19.47570495296898,0,0.9090138770504812,0
988.5854621372512,22,0.13240642253062251,417,1,10.92854635509871,0,0.9116807664848142,0
999.7856834956812,21,0.1936855954420388,545,2,33.56934136365748,0,0.9905315200250262,0
1351.5100361986583,10,0.4951514797376102,514,1,4.433760300587793,0,0.8746019446299806,0
783.7165159612738,15,0.09938116653845422,103,1,0.23790225276424432,0,0.9215217492356749,0
491.5156545539419,17,0.1799790142506438,224,3,37.44549615000257,0,0.9098830322349503,0
1878.482859544131,19,0.2418581465105465,557,1,26.199165812719396,0,0.6961999707619159,0
626.5145902475927,9,0.178116635189025,781,0,10.352141109358152,0,0.6806929278348501,0
1719.2602654632992,12,0.2667727422959701,502,0,10.272769776003742,0,0.6809460341147472,0
784.9751926247128,22,0.24698000631400238,633,1,7.168698830890775,0,0.9614977085556882,0
1411.845902963411,12,0.3749224777040519,767,0,8.310942215130472,0,0.7634272097762173,0
1648.2437862071567,13,0.07322680159495967,919,1,25.877671568887692,0,0.9430059958651523,0
697.8617209571836,22,0.21687079596152503,81,4,40.52833569083053,0,0.989185421809504,0
1574.7250757624065,21,0.35237144531086956,235,2,32.32735902598011,1,0.8042207897768168,0
371.679933418846,22,0.5355135961042151,186,6,129.0086059225796,0,0.3673102205794951,1
3561.629783493507,17,0.32435705772936857,155,3,13.373442647143644,0,0.3220909668969137,0
1402.754692107586,10,0.22528721869358287,676,3,0.16864119707520936,0,0.9042515710759983,0
965.9503891482609,14,0.12250708276608041,636,0,25.850125898723945,0,0.8183389069748755,0
320.35937120193586,22,0.09612753256156145,823,0,0.2802573261402385,0,0.8655907094771252,0
635.7315926802479,14,0.1746651975139975,660,0,7.896244786523482,0,0.8424187824015168,0
849.319452377493,16,0.0456229527953205,639,5,3.3491958143525733,1,0.8615634084300058,0
2669.351792964841,7,0.08693725280097876,521,2,5.904450148173337,0,0.7260935976725027,0
1854.325623575201,11,0.273921391067246,291,1,7.068035859735651,0,0.8318589988852405,0
1837.03237407995,11,0.187338351440224,163,3,27.990642258441188,0,0.9125651813953816,0
1787.8223194258671,20,0.04435987704556169,765,1,39.66792973305716,0,0.9006798922401948,0
854.7501383745029,10,0.06414389868146417,842,2,20.790228175076955,0,0.7099902730830439,0
636.2584056038122,8,0.15587345132086397,536,2,21.055258360847866,0,0.8988267204856732,0
22.520285179055037,22,0.6874839562576235,112,6,153.3089261699685,0,0.29634360476259636,1
2420.398404959287,14,0.2971060267326802,344,3,37.94445630357541,0,0.8660277358141681,0
288.591234273919,9,0.12104926802194856,732,0,2.968292829055809,0,0.7320431913366103,0
967.2811817957919,15,0.1277423402338084,786,1,7.5090373600944655,0,0.7122159016529876,0
491.5113946517023,16,0.21834856122365165,649,1,15.444603893822716,0,0.9154988307148783,0
1043.5456181753666,21,0.2253227631892154,445,3,9.969816674063496,1,0.8461736366692753,0
833.267445318095,17,0.16404632505324723,830,2,19.579060114775576,0,0.8693906497145506,0
787.5172617570321,11,0.26556822511418415,935,1,0.2835385058313896,0,0.8202260200101384,0
799.1148800914116,19,0.350260383316415,819,1,16.836920051199932,0,0.759658798220194,0
1234.2077335665301,21,0.06266943049655115,853,2,5.319588459765091,0,0.7731964993194204,0
1144.7747231514588,21,0.08522847741421734,207,0,12.994429094154402,0,0.8839619308159545,0
929.8987468941494,22,0.14082727885663665,699,0,11.23147147475571,0,0.5192461776261665,0
757.2437472064317,7,0.014378802010269993,139,1,16.64738419984739,0,0.827381687802179,0
782.5471079432069,7,0.27858643762630514,143,2,0.18110923803797463,0,0.7639785518672605,0
1042.5757042208857,18,0.3328406346046804,168,1,4.000483285800049,0,0.766287437896787,0
1806.9436060646185,19,0.02591328427340731,764,2,19.74071826248131,0,0.8280573765966033,0
1183.2057342548176,10,0.29476120083391866,561,2,4.353682658681576,0,0.5455800248631681,0
1456.07061598242,16,0.16207051164821776,906,2,1.269661643180254,0,0.5558302847318064,0
528.0599503188074,14,0.33617436766496367,910,0,2.6401608063658486,0,0.9032856924951803,0
743.557641212628,22,0.09397867569936288,847,5,3.989566107178633,1,0.7705805853028328,0
386.6330947811521,13,0.5281883456998918,273,2,14.445187528716636,0,0.9121738829436542,0
1872.487900063058,21,0.06933730494920322,611,4,34.61862647604556,0,0.8882585924426969,0
598.3537272798422,13,0.3325995426695855,884,4,8.454465873095442,0,0.8258639154179259,0
538.9661881296404,19,0.1002064920485818,52,0,6.395228621908436,0,0.7582225542132105,0
942.0914094100319,16,0.13879678629746223,396,2,2.3333723465144276,0,0.7837608810524178,0
736.253458877515,7,0.07064217631387604,438,1,3.740456118902103,0,0.9099162706405348,0
853.9850373707501,21,0.017731235467591082,173,4,18.2043738361725,1,0.7246050345668149,0
1022.3343524610124,19,0.2970279213538547,834,3,2.811022067090084,0,0.9101230264786991,0
610.9013907230026,17,0.20224150593884063,410,2,8.030385958772777,0,0.6871632344615144,0
1311.8128211853698,19,0.1990183123459846,996,1,2.6572802218021665,0,0.9317366896814941,0
2454.720595937534,9,0.05620747690018699,880,3,10.527682443289509,1,0.7101146969817638,0
900.7664375709651,11,0.18106914153489698,879,2,7.69385304384748,1,0.6995687315938287,0
633.2921772906369,21,0.1080287640903976,53,3,46.730331887955856,0,0.8095810289295617,0
271.569216004531,3,0.4201704042582858,37,10,156.55355173824398,1,0.09712984692025226,1
1511.8787129064963,19,0.021854384174120896,142,4,3.4200328439008087,0,0.7101481300125286,0
784.2922209522196,7,0.13097001196249564,922,1,7.368729470927458,1,0.5195052417946576,0
1697.1686024963824,18,0.02834160665086433,110,1,46.126949452378824,1,0.8958924590360903,0
321.6260411472072,7,0.04407905324421288,56,2,33.96998504769507,0,0.587992057633191,0
659.5860588765062,18,0.06315438520382939,478,3,11.456931395805466,0,0.7834350430825339,0
1414.5014854784717,14,0.31826571646135005,486,7,3.948848080478929,0,0.4496035636579957,0
2032.8358974072971,11,0.13579198241422089,732,3,41.435420841153075,0,0.8455566408864784,0
782.2372288571962,21,0.12357139096278945,488,3,10.372760063379348,0,0.9556001934766528,0
802.530831292536,10,0.27817931840244786,618,2,4.981422810225011,0,0.8548446244862261,0
939.8195828642617,9,0.12858446729064266,815,6,7.137976153666461,0,0.8595467765708152,0
1226.240968030051,20,0.2822821781893355,354,2,10.188212256138275,0,0.5807040422694558,0
1165.3067526511522,12,0.26647908397947373,755,4,14.633775265225538,0,0.9372337978280154,0
534.43071387548,10,0.3915764147603215,868,2,14.695896769089213,0,0.9633257756377552,0
825.4784688756195,10,0.39263724458227195,697,2,11.677626004920318,0,0.8783662974614451,0
1287.4075593920004,16,0.18295804055282636,117,3,3.857387276990095,1,0.7915909024654786,0
773.4465416687641,22,0.06821312159600143,284,1,47.83477936251888,1,0.8431617362953799,0
659.2315535392539,13,0.23510275059080477,841,1,31.60078385892809,0,0.8583008824831354,0
916.1016323072884,9,0.30648928918161533,523,0,64.50174362620552,0,0.8786484232020807,0
1481.5286804662014,9,0.2160488650121676,328,1,35.3988148184237,0,0.7085124561186258,0
521.8336297264317,18,0.2621454757802615,823,2,8.703450045546159,0,0.7443956325117299,0
