application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
432.71872269762883,12,0.10611586100846723,899,1,101.93683310938218,0,0.8175775068625356,0
973.2832563451558,17,0.22111206914366874,205,2,11.775633266835003,0,0.8719191562216606,0
635.7809267718595,17,0.10302296834586892,663,5,2.767930629999899,0,0.7829156495085011,0
684.2648001632997,21,0.5526439007070874,866,3,41.90112554257143,0,0.5754147472486744,0
373.8277317189258,9,0.11544994890890685,157,3,52.20090907711844,0,0.7664809073071893,0
62.40198607689375,4,0.3560634913147312,43,7,50.48548205217836,0,0.3689035938091038,1
1114.9763536057237,17,0.015284814021976208,104,6,17.89393394543827,0,0.9252944732703284,0
367.30897989454957,22,0.17361622568613522,765,2,54.153037833075025,1,0.6818875181401284,0
712.5380862873027,20,0.17707981394568706,151,0,25.213002755880737,0,0.6397862228798837,0
771.2072113553636,19,0.24682917042800168,445,5,22.53093611954579,0,0.8079150021702393,0
881.8303502068684,19,0.24708898808959356,503,1,18.879361911372825,0,0.5796542852343495,0
1097.8996576595746,11,0.11604631327022095,938,1,9.04090670472853,0,0.981056128933095,0
593.7551069600876,18,0.16995188758743918,731,1,32.231491052153146,0,0.47809819222178124,0
651.9472939459054,18,0.2788970008259335,781,3,9.83518982906421,0,0.9713401671072821,0
362.7179812515232,17,0.15592696540898027,146,0,16.666592977079237,0,0.8895197230487286,0
670.5482353181219,13,0.09112510260459666,946,2,13.144356672568788,0,0.851064669417484,0
2372.7569571713275,8,0.07126310253300584,476,2,36.23479905388558,0,0.9270320843071549,0
407.2861080595772,10,0.08254898171546043,326,3,1.394057643987784,0,0.7954812978175038,0
875.8802673271014,18,0.1355019544074377,798,3,9.171744904789165,0,0.7068542541841799,0
814.6634269353754,19,0.21526677455831564,276,2,41.37558870360101,0,0.8183998836847367,0
764.9206054465619,11,0.11303121462047944,495,1,4.432108603344859,0,0.8195130071991912,0
586.5336685436695,12,0.23727245152686433,170,1,6.643504503990398,0,0.7913390835309095,0
721.004006500925,9,0.5336770909970093,243,3,15.257632071107912,0,0.86271218553044,0
917.2622065938015,11,0.3046475157868583,993,2,3.25814591633138,0,0.9747478454376817,0
811.6916663786869,8,0.21190941218044382,165,3,0.22000852809442586,0,0.7718332970272145,0
785.567829968493,18,0.04207555190453726,528,1,7.7767786399511385,0,0.8547484317729882,0
1526.7724671297794,10,0.14044492110932336,487,1,5.810398731353611,0,0.9824363358387996,0
348.84329165229497,20,0.13721291948045905,183,0,20.987644624248336,0,0.9013818001583997,0
484.05237579967906,20,0.06730657684646542,395,1,23.19571422718029,0,0.8162476342095311,0
364.69974759603446,9,0.5183925329776087,855,3,52.65092843845808,0,0.7216390939480315,0
1032.5015799202342,10,0.30506174824941934,475,2,4.068675018820444,0,0.8418975704508619,0
1077.2997189203043,14,0.4301340445056381,391,0,65.96436467220194,0,0.7121679657737187,0
393.65255220650016,10,0.17901424033883956,430,1,14.035645184148343,0,0.6944465258356501,0
913.0708298575663,8,0.21138906433475438,892,2,4.508749209697725,0,0.8753763006294638,0
602.0868833027566,12,0.2179114980426331,54,1,4.553868232063125,0,0.8708446099544327,0
707.5192909593449,17,0.06509486436570325,340,3,10.402793356890516,0,0.7794187059908706,0
414.67867229927197,20,0.0846874846213868,402,0,13.59391455656519,0,0.7964252637060012,0
507.25831124748254,10,0.0963042589753417,594,4,6.02290248489727,0,0.799995968877827,0
578.7115631424856,18,0.09598880753073148,285,0,7.521654816364699,0,0.6766234527666073,0
1313.7339372091103,18,0.1945936725058974,379,2,27.96927562394669,0,0.9465739210088745,0
1264.101555531511,21,0.21800447988975888,640,2,0.05365759743569652,0,0.8041967881305082,0
503.8901039424428,8,0.4078733652123862,511,1,18.967441640051767,0,0.875159148994931,0
1419.8388176434046,9,0.34439902053571997,810,0,6.7270542419358526,0,0.7813861597843338,0
1239.837784765706,19,0.13578143177106178,344,2,0.9842469102444299,0,0.5948130158381344,0
257.0064443487234,10,0.18435200220354542,329,3,37.76456423848306,0,0.6175655215052613,0
41.68730154313851,2,0.5209644546951755,186,13,106.56234690120104,0,0.18912947638236408,1
384.87349730263736,20,0.300991580400773,108,1,3.4590711614873464,0,0.7406935661571404,0
102.36662443027888,22,0.4324742534518768,118,10,79.54383275407689,0,0.2644413854496041,1
1046.4608306968112,22,0.32450324871882497,770,4,30.13801110932198,0,0.723641953229439,0
328.56048635398145,13,0.19833195447491625,783,0,17.589536690442213,0,0.826480623962631,0
569.7263866966099,7,0.3479829016983118,266,1,35.71265429931692,0,0.7964534434290093,0
3375.000812535853,10,0.398906167145913,258,4,14.902430360292792,0,0.8868243190578936,0
828.754208365003,20,0.2872668819334459,295,2,2.3840103510846515,0,0.9203592529856682,0
1190.2823237944906,19,0.2535801516756531,800,0,26.54344516319559,0,0.6509708837903647,0
942.8734435800616,18,0.1005432551951677,412,2,2.870543831099686,0,0.8226092528071575,0
678.873556422757,13,0.17823977828065052,785,2,14.637276609978715,0,0.6747030122612456,0
736.023817675311,21,0.29175375003210174,858,3,65.90798679200547,0,0.8387649957197985,0
400.27971312459,8,0.1292287649537716,454,4,0.8709520339696727,0,0.8180324260383112,0
429.68241473446915,22,0.08497485541846422,695,1,2.078387633085736,0,0.845893760378869,0
505.8075601567526,13,0.10216611576472549,137,0,5.906291957503797,0,0.46844118279068386,0
264.28164354978423,4,0.3457475889153429,92,9,26.40073828798287,0,0.170251205882981,1
1552.8013175598076,9,0.2544149177323413,459,2,5.412836226952091,0,0.8144455788162858,0
537.4423990476192,12,0.26747804076711357,42,2,5.087788694303632,0,0.8096504986874595,0
469.04859723095217,9,0.08754208162154396,98,3,18.39651302068216,0,0.7437136652712779,0
437.4032665719263,16,0.15599848847196904,646,0,9.323346692526206,0,0.8115838562055694,0
232.40710537916377,20,0.028704919302427342,316,2,2.1920988060625324,0,0.9254935920710575,0
1419.7033283837723,20,0.23209365651523392,44,3,12.757870344792982,0,0.9157833555835804,0
1147.9469743896975,11,0.05542518335651247,915,0,3.512818169306603,0,0.6004652572180862,0
712.3838078299823,19,0.18005658065434135,732,1,21.55197394549991,0,0.816321407814349,0
1364.2611377526252,18,0.20357531281051056,619,0,44.27484382891359,0,0.9111106460535559,0
704.3164721358661,19,0.19399367207304152,47,3,1.5942502428338734,0,0.6756594655932364,0
611.8977204365445,14,0.19917093023511276,194,2,3.317206028817038,0,0.8441276656028106,0
1447.5821999189595,16,0.44431855506150636,211,3,39.45954754863443,0,0.7340813743561602,0
430.667608531296,8,0.3666336960697001,30,3,16.290999995420265,0,0.6972301851747074,0
551.2966451150038,16,0.2364336324841791,557,0,8.509754838801983,0,0.762624558954834,0
503.39577486162784,20,0.1947192801870951,243,4,14.364625992740935,0,0.8966643533934446,0
1686.4419475950774,17,0.4349321415579271,508,2,25.289730441181025,0,0.624687740295817,0
686.1124723465948,20,0.08088438932969165,204,0,1.817022339517192,0,0.9516651886733305,0
438.68053375503206,16,0.12409103751138634,839,2,7.740721213363541,0,0.9217066257511217,0
865.3066237527532,16,0.1357750223027768,554,1,9.007529312351572,0,0.7920295001556001,0
553.2589573757224,11,0.10923732554477424,916,3,23.714888688819517,0,0.8574521214852435,0
416.48791597124756,13,0.13619452857706485,632,3,36.3198507116231,0,0.9104455296647967,0
1342.7051411797158,9,0.11169200168075821,122,2,2.6282028928021552,0,0.9766796140825673,0
395.4423191614078,15,0.23089892348902574,494,4,48.5032422186892,0,0.7760308166901987,0
1100.071563238089,19,0.32398776647407906,370,1,11.560863375984127,0,0.7600641158833952,0
494.1609402383887,22,0.26481653041893444,53,1,1.450168796112361,0,0.8237489745436398,0
1627.2230437618307,12,0.1765367021722355,537,1,41.27919183120953,0,0.9720996138873607,0
968.1676526047769,14,0.11483429133633424,953,0,5.9553971613066485,0,0.7391038440865789,0
429.5917931001536,21,0.19902273675950286,953,3,58.53917795771801,0,0.5725014544425993,0
693.7833753102803,18,0.0713352052885549,969,0,33.31302350713921,0,0.8742539079092848,0
441.984286355696,7,0.21507358094573442,491,4,7.955086035629231,0,0.9024816782219357,0
774.4870327190667,22,0.04897867711700919,474,1,9.235089636457644,0,0.8562181217643522,0
375.5112023675974,21,0.07389027615067877,868,3,10.148210183949889,0,0.898220534173016,0
1100.3849281347818,8,0.05312542336814922,641,2,26.33365157736759,0,0.7705769347602989,0
1044.1484315820003,11,0.22339182645652664,350,2,1.2506084048167474,1,0.6508614129921954,0
1210.2778447345258,22,0.1643041915420139,193,1,36.375555018630685,0,0.7541434085331215,0
1373.3654092563777,21,0.282935290837767,514,3,4.742708994694012,0,0.9153417838731636,0
442.08791985703664,19,0.020495736279415467,950,0,4.986641427514988,0,0.6416244005572933,0
329.7164402031643,18,0.17070064368825671,159,1,14.717782473355983,0,0.8123376712566497,0
902.9138002146319,12,0.3612856659844228,206,0,9.631410059065514,0,0.9573335405626728,0
1328.889123352797,16,0.2874817890173199,901,3,0.3545942234015449,0,0.9316475848101892,0
652.5265414814302,21,0.22232047127353732,222,1,0.3503972173610259,0,0.9238733991544567,0
492.0804830959976,17,0.3321436602520977,203,2,8.336987532021958,0,0.7848869990056655,0
1112.8739092535022,19,0.1460482885599377,561,0,2.9117958431083473,0,0.7231975470379538,0
1033.5238091197468,19,0.3050342989025156,748,2,5.397955909230333,0,0.9030741056685705,0
780.4232928315367,19,0.7258187353122945,678,4,0.9768306108384998,0,0.8732753497005925,0
912.5862433772918,9,0.1388178109943078,68,2,39.409601261725456,0,0.5819066335515494,0
1081.5934071609463,14,0.19732269290062798,737,3,13.191928970102293,0,0.807979593051922,0
701.2761764417111,22,0.3101446289951714,690,1,53.66646649658995,0,0.8756671290528588,0
773.0282911300585,10,0.21342684818383736,298,3,1.1743856454447053,0,0.7527836254889572,0
670.9093586134248,14,0.2089585120049875,455,2,0.8421410855527409,0,0.8466889493821563,0
619.2130688537095,14,0.08527934769139724,397,3,14.841677202725467,0,0.6985996871448117,0
883.5253803278868,9,0.3048965580379151,37,2,2.983812002200641,0,0.8831686827201165,0
900.190641344771,13,0.020650451484991773,629,2,24.105168628590693,0,0.4250281087013064,0
941.9468169326781,11,0.10546429373345993,760,1,41.57220175491798,0,0.932483928654538,0
397.5377277848783,19,0.4352301426213672,775,1,20.93287120924771,0,0.9354697047813826,0
451.1668012186859,10,0.018810993274174657,164,1,12.281462606486347,0,0.9467528411859838,0
375.3861916421928,7,0.16498778381818963,271,1,73.98792687402768,0,0.8783457140170523,0
1380.6688789765362,10,0.3466799739872199,415,2,10.04390806407139,0,0.925790201175972,0
254.29328549294547,7,0.211980125349914,599,0,5.513827216775442,0,0.8604987849367361,0
1385.06854049233,18,0.17498411330023433,356,2,10.659735876558873,0,0.8351788551216327,0
698.3974886776475,8,0.2741300354885624,968,1,23.99155802766366,0,0.9374729432017195,0
769.682289957067,20,0.06109256019536698,879,2,16.949290780638588,1,0.7127600941068527,0
442.7609235785794,7,0.04894432830736875,703,6,12.769504649542888,0,0.7854893065461386,0
151.8512822828912,13,0.5173572265789904,499,2,2.06854478921719,0,0.9485763488215427,0
480.51431879433005,19,0.4023635336972325,372,1,3.1902511850671234,0,0.8890827027898931,0
593.1516891615888,14,0.22056414181078254,491,5,14.645825470344166,0,0.6897578618630749,0
664.620720894102,10,0.29354750646959865,144,3,9.657347959343818,0,0.6783777520711094,0
1629.5620475477788,12,0.0388358765368443,581,1,29.162415607453713,0,0.5773630175861982,0
629.3184661493865,11,0.21755228493929982,705,1,43.81949712806609,0,0.7139715847451015,0
548.2535202429776,17,0.07626378691584955,876,4,4.216534301030657,0,0.8738791004774419,0
913.2510173472326,11,0.1325405177803977,498,0,2.938949066544664,0,0.8708489577611129,0
263.3173920269318,11,0.11361536991691759,914,1,25.770890999783123,0,0.820140826756603,0
407.2036003662434,15,0.1675749424090747,60,1,41.93347653019628,0,0.9455400096194294,0
478.7682233074294,14,0.4709754358457142,608,1,0.9166314170719093,0,0.8669930354425573,0
332.1639191803811,19,0.35321207290134743,781,5,9.792576009548473,0,0.6533643581965863,0
491.95394847453565,22,0.040357296346178295,121,2,21.02645501169894,0,0.7758027877642174,0
711.588125231953,9,0.28908058531974434,905,2,6.462690995661134,0,0.9614328894704064,0
675.1731078643135,8,0.1769363799767403,470,5,55.74015933172185,0,0.8384708518468214,0
703.0484118106923,19,0.2287910234017647,163,2,11.288349939381453,0,0.8439943644306882,0
502.92799006778534,7,0.14872592183410796,644,2,13.623714033861681,1,0.8664208690033075,0
314.87540779624493,10,0.24265079457238134,783,3,1.6178864775911683,0,0.9173062905839127,0
480.50451075408864,17,0.2183417516743999,484,4,32.7188488577765,0,0.5574026745561181,0
353.79162384492764,12,0.14295464964055396,276,1,17.19394615976672,0,0.6944399897875448,0
765.5762254804021,19,0.42281585078612544,381,2,0.7564649976439672,0,0.9227823524793067,0
1326.8669578179245,13,0.508323600839459,841,4,0.29172246611434605,0,0.9294871672948022,0
328.1187576480327,7,0.24178144291804354,524,1,95.23102376397111,0,0.7514071896709404,0
479.87226501964,9,0.2410184569761141,50,0,23.398323675513996,0,0.8073081542400797,0
107.52942746118366,23,0.820736890930952,88,1,19.158028563570653,0,0.211562710369937,1
1798.072088853741,21,0.3519439418214674,347,5,56.743198342169215,0,0.8578364485210007,0
970.4122674782825,9,0.06337965538377409,333,1,3.216161433593544,0,0.744484955441612,0
335.03598750383634,7,0.11475009641736839,689,5,3.376315451739519,1,0.7664446661574749,0
1833.8584234297437,11,0.1697091261387383,192,3,72.58639637891599,0,0.6909638155926583,0
927.9192555378428,19,0.28778857133116126,953,0,24.227532650384266,0,0.8788089533025037,0
754.3346453758516,18,0.13390657870326456,80,1,22.474702004524545,0,0.7855115126645135,0
415.96201434157086,10,0.08790098405986987,664,7,3.262490489980016,0,0.8798919781676293,0
414.92714806753065,10,0.26535451515015124,68,3,1.7506465982539674,0,0.8721603043764978,0
479.4698690677662,22,0.21279258855746186,408,2,22.05925789927665,0,0.8972019541897426,0
1352.4435987102283,8,0.28374958176267157,560,2,9.061939484106375,0,0.9413453596563762,0
804.7248764529861,18,0.29376324568585516,223,1,7.077610691099832,0,0.6090885421772972,0
375.12925133945,11,0.10263131620570048,673,3,14.206526460596727,0,0.9286163767240915,0
313.53427448988094,21,0.08688006009864918,60,1,0.6375926490268892,0,0.9203823501390864,0
518.1456046889014,1,0.8901410289739575,187,6,534.0469413948347,0,0.2809652997892641,1
978.6550818640013,14,0.20764556439052045,137,3,25.782660584573826,0,0.8020979380289649,0
457.9674543538929,12,0.18054643753349528,756,1,1.4422260338897395,0,0.6372230562833314,0
204.3031983645799,23,0.7547184092999931,126,11,80.69732666573971,0,0.06520727984826268,1
834.4365386182028,22,0.10599119616834349,392,3,22.752484657226344,0,0.5051949517714263,0
726.848019106258,8,0.10882679421316484,951,0,34.48529287738761,0,0.7739406731457142,0
812.6649401478793,16,0.19895711796556811,681,1,32.137859583311965,0,0.7071084095714647,0
667.5128371913125,13,0.08916013424716598,976,1,18.933292438251893,0,0.7260016189439329,0
877.3662910271706,22,0.08836533000866288,472,4,9.845434860426446,0,0.938758973710047,0
590.9127284880549,8,0.15001823838216072,672,1,32.09172783211202,0,0.7047116782617603,0
469.3817452224009,7,0.2773684159379066,341,3,19.47700437092684,0,0.9983659763032627,0
683.118683807167,9,0.2720877372648336,767,0,11.942855220066052,1,0.6582398754665985,0
109.5348422593003,2,0.8184435183196476,187,10,0.0033684741259462658,0,0.10182911373018101,1
834.35367627,16,0.0977292300049782,225,0,24.676535613358148,0,0.8370554044875113,0
563.3802617260495,19,0.15630476430932672,734,1,0.0061783492106026695,0,0.9477348887679705,0
1072.203934803372,19,0.2549261123663128,484,1,0.3111706253494555,0,0.9442533910162982,0
602.6838305699599,19,0.3354251267123651,32,0,0.03858013031285566,0,0.7219413172994202,0
399.50536975398063,14,0.18968228488134206,188,2,4.311999840427724,0,0.8267184736728261,0
218.507747664547,11,0.277873524278945,186,1,16.46490138114113,0,0.8320201776142656,0
489.7364152467063,18,0.08086259869956024,454,5,8.40952698674851,0,0.6758569434702479,0
536.4785379627912,14,0.18486731411751026,252,4,2.086715757744584,0,0.5961826628851561,0
1183.8448486536017,10,0.21429836788808565,696,1,5.9293774419829886,0,0.6199227514399686,0
422.64383869236343,8,0.17192590716984493,616,4,0.662639972774926,0,0.8334362396911886,0
838.4492285937959,19,0.13651711799298433,793,0,22.068453879181988,0,0.6560940176366167,0
174.3526969289547,23,0.7570162930699985,116,9,44.511514132467425,0,0.13139535390397244,1
331.6065126325555,12,0.2218754792358492,988,3,10.04051009134949,0,0.9233386831069615,0
525.3382845480475,22,0.055928408872291314,420,1,38.54907668239107,0,0.8933404840920013,0
234.42979606761267,9,0.2198278445484763,464,4,24.234702423579325,0,0.8339454205213105,0
957.5946306694678,15,0.11800693123908447,31,0,55.7681103615532,0,0.7761663161610477,0
994.3791456232645,17,0.05088729030282193,422,2,4.1011643740182055,0,0.8891757000847962,0
679.9562189202786,8,0.23486252659241513,977,2,1.6176996373379944,0,0.60642962253986,0
286.5003801776341,15,0.2067700636804524,271,2,18.61588452134802,0,0.9285276769838594,0
418.84630006113787,21,0.15830185983211192,500,4,9.238380647408789,0,0.7660332131263036,0
2167.5166605742415,7,0.18810120326491572,553,2,7.700606515650275,0,0.5874076204809786,0
1145.2095621597045,8,0.327946125415429,929,1,63.09927583674681,0,0.7574787811276573,0
