application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
679.9562189202786,8,0.2348625265924151,977,2,1.6176996373379944,0,0.60642962253986,0
927.1866517857816,16,0.2059032111331205,326,1,20.492280918170408,0,0.7958167646708482,0
348.0334455880191,22,0.1085659266161628,959,4,26.246524637133145,0,0.7065951854632974,0
578.5334635463064,12,0.1147334714113546,627,1,78.7316223269508,0,0.7906631082579968,0
481.4467367485949,19,0.0872998244686746,367,1,3.859295909072907,0,0.8078597915159578,0
787.1950891428664,20,0.0446658315924123,506,0,2.51513602755988,0,0.9002588567572091,0
496.3096191862372,19,0.0822722701998084,697,3,24.06965087465625,0,0.714079195263533,0
496.7907338898264,11,0.2074870588979147,255,2,5.442777040517423,0,0.867195356378028,0
976.3832572534328,11,0.1445284401923043,149,3,20.068035301874374,0,0.7842721233391471,0
527.8351151831063,17,0.2022937843346252,740,1,6.242267944242361,0,0.957461743976889,0
589.448598508821,22,0.1977473233124181,438,2,20.0653173215186,0,0.8246163261611491,0
263.7957929910902,7,0.2137543058818494,84,2,6.500698482367942,0,0.9502681916273568,0
955.1850832359554,9,0.0237906563160145,234,3,8.313668455443976,0,0.7598700064346426,0
594.0996453404548,22,0.2524969608461185,286,1,21.102572695252277,0,0.7670464015413134,0
558.0393150357562,20,0.2704319240669793,120,6,3.476804290462755,0,0.9726550006279648,0
665.2487886011846,22,0.2730532847291396,500,3,4.321267185904151,0,0.8110100662012544,0
931.126364424347,11,0.1940001996697038,743,2,11.263684185890426,0,0.928299012637356,0
507.2633649886557,12,0.14000756749933,838,0,3.652776551113488,0,0.8412786248770264,0
284.4936941629727,19,0.336023477073434,993,2,0.7855705807776086,0,0.8765266528655496,0
401.9824828236604,17,0.1714346210734156,284,1,19.480673057693785,0,0.9518153841379172,0
1575.1500138024012,9,0.1635323684369739,574,6,2.721017122453687,0,0.9646224273958848,0
728.8907116141626,21,0.2285910982942981,432,3,0.2300855830448438,0,0.5400953663827724,0
586.6407706616079,8,0.0289509991541296,89,2,1.9851271596190485,0,0.7609404161834253,0
767.5814560087794,9,0.0603210438808632,874,4,10.671988455617347,0,0.885457377253703,0
313.4577289849903,8,0.2146351265206217,255,2,9.405811313618615,0,0.8056875966196833,0
879.9089848471059,7,0.1999712247132707,489,1,13.03499701213124,0,0.7815040056423234,0
956.7066728265012,14,0.1593826172869478,346,3,11.116116907629618,0,0.7350168311838591,0
814.7825100714598,13,0.093955397231822,711,1,4.13639628500999,0,0.7292770019948555,0
72.93383650565912,1,0.860183068657334,71,6,293.49314208313274,0,0.3212468439734012,1
1647.6484440592153,8,0.1413956559015075,989,0,8.816155825361204,0,0.9333885362598262,0
1172.4584497640476,16,0.1444628775273704,995,2,3.340473457172705,0,0.7863379056559332,0
400.0572846963601,19,0.3557186766836839,647,4,25.26375405093451,1,0.8474290536591247,0
424.9508129590122,22,0.6489769118717486,112,7,105.2363622672607,1,0.1564966846917678,1
124.71733372462982,4,0.5068649359968991,50,3,17.75957141661984,1,0.4018449374224169,1
537.879692018906,7,0.1082311034381628,167,3,23.608568934352633,0,0.8559876314453753,0
682.948218916784,21,0.2366044261914795,306,1,19.09416638618021,0,0.7559565500876222,0
1704.6807427582935,8,0.1317044941692146,339,1,10.66939665075967,0,0.9068196443272866,0
1134.8189233781595,8,0.4175999982846871,345,1,27.810324584891955,0,0.7960332225745321,0
419.4444664787187,16,0.2184895626269583,739,2,5.880230075651254,0,0.9141858414122804,0
584.3943241767018,17,0.4973167521168505,114,1,25.086826587258372,0,0.7484517868562836,0
482.9331880402837,17,0.1197017371313143,183,2,24.80744015386318,0,0.724619812718159,0
1662.1049479473493,17,0.2792168182459187,198,2,13.23524604761428,0,0.7016503899144062,0
494.0086414971678,12,0.2505093208035825,883,0,7.466732373606078,0,0.7432900822029224,0
576.2666325944323,17,0.1505556305188874,733,2,6.812298522112559,0,0.8666458378372621,0
1123.149841271392,9,0.1585455282064607,859,2,4.845532943504781,0,0.5564534483017026,0
995.577380226171,21,0.0981620510098658,961,0,11.816677255702585,0,0.7072613041771111,0
939.3211925792032,7,0.4466334360632018,785,0,0.7589617050500622,0,0.9421511067745832,0
389.9101663076556,13,0.1017428509628147,427,3,7.507909047284317,0,0.8202750075680404,0
382.8373166722138,17,0.1348565079233143,298,2,24.581215948744124,0,0.7240425802871717,0
464.875465499921,12,0.3036805240241334,662,1,10.284696182981872,0,0.539597441221048,0
797.8574170701867,18,0.0916865790859411,396,4,17.053240483323243,0,0.7290626750688166,0
691.2601324684023,18,0.0647912807808455,43,0,8.80164505773197,0,0.9921349659794064,0
2764.04941434343,12,0.3737682725845207,418,3,15.802645741383426,0,0.7337992682266733,0
309.29971404319144,20,0.2691521487070432,196,4,11.76213801981222,0,0.8652007510022292,0
603.9170152311541,15,0.0613656432999922,655,4,8.47518593651329,0,0.7893843317865671,0
323.18080234482295,20,0.1571087759262787,396,2,18.59862583236254,0,0.8926411627370271,0
809.2187863864386,16,0.4952933256471516,977,4,2.407539305633923,0,0.9201930052528442,0
385.18791386756624,16,0.4350964130342244,364,1,3.0219810398037072,0,0.6365894574122756,0
692.991137202588,15,0.1439411249434476,657,1,10.78324149080824,0,0.989248974754585,0
821.0682399560998,15,0.1896428341057754,121,0,32.852745537375114,0,0.7992626679732879,0
518.8154391790366,11,0.0823951867100507,236,2,6.04547416932064,0,0.7587438209744063,0
590.9127284880549,8,0.1500182383821607,672,1,32.09172783211202,0,0.7047116782617603,0
464.1889300480563,8,0.0570363606740789,219,1,29.21142537729601,0,0.7334714858113982,0
491.1915544196867,21,0.1898638187327726,360,0,0.756829117259838,0,0.8539872113827998,0
368.5693277583937,12,0.2682546936602934,395,2,5.934656573402053,0,0.8342941755280459,0
397.3387215194122,10,0.1205010692214285,117,2,0.3172741655696921,0,0.6511598003634392,0
759.3385408341244,7,0.3082185555822309,803,0,7.218497809380963,0,0.8677629698295491,0
1210.7720259415664,11,0.0972309936244445,476,1,19.732232401987588,0,0.918762520038968,0
591.1424126598566,12,0.1638638864937842,317,1,16.960350679142497,0,0.6367659601611967,0
1788.7574436003245,17,0.2038406029616991,603,2,1.5103126295005087,0,0.6767257920116144,0
452.68889541428894,21,0.180650541553632,907,3,4.444720241833953,1,0.5523827628507733,0
677.6434820402134,8,0.0688529982815555,421,2,9.525182979102498,0,0.9818573224834156,0
928.9691344695468,11,0.0645073097296681,864,0,24.13530817206348,0,0.8625930910208872,0
572.6999591716299,13,0.0679246471010747,678,2,7.791926563527147,0,0.9446012833866656,0
1251.0106449725388,14,0.1906941931671516,916,1,30.703877972553418,0,0.9325558412619946,0
411.21260432687814,8,0.2954086799473592,145,1,4.970866961567393,0,0.6340249738023177,0
1251.7946722927677,8,0.0537487189615103,441,5,3.127968255405066,0,0.8103784503254412,0
1717.6743252090134,22,0.2009354640131341,558,3,31.768296832404936,0,0.6613709470817803,0
1546.740500139514,22,0.1440992568850476,512,2,1.8991231583266637,0,0.9329254576598732,0
455.56642560261946,12,0.4670650126216547,537,2,2.2987751062170383,0,0.9244122066084632,0
1231.8225244925932,19,0.2361871629372895,384,2,9.098996022697015,0,0.7383167405826856,0
665.2086969872796,10,0.3463039243359707,931,3,1.0528227378908157,0,0.7698434955843038,0
966.2928564516418,12,0.2457770095645155,125,1,6.786756895566466,0,0.6445241146807896,0
216.16945944279377,13,0.238070728118591,855,1,10.39638894192348,0,0.8295173911714274,0
598.3637271217588,22,0.1683409269573952,664,5,43.16588964053126,0,0.9429832665007571,0
286.9674639370308,15,0.1855233892388645,827,0,15.162753259946175,0,0.966202463251861,0
585.7834574550366,17,0.1267298850770922,166,1,0.711840125656152,0,0.9563832555845982,0
693.7305539737855,16,0.1024766052180112,530,3,1.7914885989697142,1,0.7662992564742294,0
1087.0388310081416,10,0.2446995254702334,125,2,10.172144790867074,0,0.901108658293636,0
636.7491571981686,11,0.2145072818340099,346,2,10.924974864078871,0,0.6338668500051724,0
420.6202395062525,16,0.2532634086931216,691,2,8.320255148130778,0,0.9096080696638712,0
557.4372907004391,10,0.3411997294004236,406,4,74.35362384065296,0,0.6253384192736116,0
436.7951563714529,13,0.269722662052704,831,5,52.260402989969656,0,0.8949561684558013,0
774.3096866302313,13,0.2758072737241481,742,3,26.92644482686348,0,0.80463766674215,0
2116.2711680866432,12,0.0828292510556117,473,2,7.574796862624579,0,0.8673995218466227,0
1225.2875619204465,7,0.1395927392958676,556,0,16.706928624137664,0,0.9216536878641612,0
792.1760338458308,9,0.0385615199891049,43,2,30.60268569757513,0,0.8424295313205978,0
550.7817070485523,22,0.2466604744247287,579,2,7.256687467078327,0,0.9111667756177672,0
505.42983117479054,7,0.1086051212064207,936,0,15.39688893892775,0,0.6852312817505708,0
1060.3893334966162,14,0.144283274694342,409,1,10.350172115839127,0,0.7407671179223378,0
780.126390714936,16,0.0375159048061177,839,1,9.268417657732432,0,0.712600054909146,0
324.0209487172231,12,0.3970689319489421,196,0,6.15570065751164,0,0.8931003799595048,0
482.4939429787903,11,0.3468272150135494,681,3,9.408987456847736,0,0.731518004274036,0
501.78918274083054,9,0.0836826193644123,518,2,18.030631986423984,0,0.8260447206112761,0
327.97174732286607,15,0.1687709528381838,914,0,9.837757308100622,0,0.3541440034720018,0
386.7591121921916,14,0.122051335590582,172,1,10.82105426866806,1,0.8760925379580341,0
113.86252464125856,3,0.4852751185986557,47,10,47.068065578076286,0,0.2975635337825616,1
284.8057134967092,22,0.3075943554246086,103,1,4.097863983113622,0,0.904728493616804,0
308.59396905067723,19,0.2551969001628604,924,0,8.675580562411364,0,0.6701154455928077,0
652.1872111866347,18,0.3703408372911864,508,4,11.619518561902382,0,0.8714596906723696,0
2372.7569571713275,8,0.0712631025330058,476,2,36.23479905388558,0,0.9270320843071548,0
468.7024168977936,13,0.1641049442895134,432,2,30.299103898395114,0,0.8510841295337626,0
1398.6737517280123,12,0.1634804887711666,938,2,3.800060761491038,0,0.8521764448145973,0
257.3202912896347,14,0.5241392562066787,159,3,7.6568520065093155,1,0.8287854892533538,0
893.5676885296742,12,0.0500554225064413,639,4,2.0669150527850944,0,0.6327118985072911,0
470.1884196054602,8,0.2765897119440224,235,5,4.8302514089474355,0,0.9358575781154334,0
968.8617352116698,11,0.0826331277844157,220,3,3.6016082212673317,0,0.7966414606282953,0
957.660589003486,19,0.1859559171438283,284,2,21.385634922958214,0,0.8497312158420033,0
209.52589746686445,1,0.5760879703618238,193,13,141.2817253227692,0,0.2351600381756404,1
731.2940684273387,11,0.2257668176437215,973,1,6.759379428607251,0,0.8833865989732285,0
1811.6830119154276,18,0.1645975282426312,123,2,26.12569232996668,0,0.7186488966848125,0
1667.1848246902373,17,0.1494904468172824,80,0,17.08741040208596,0,0.8818057314509816,0
286.20582904009984,8,0.1206101593021362,267,1,16.495665689803943,0,0.8182306895420431,0
1040.6807105504236,10,0.2308913493440032,662,1,16.456105091531796,0,0.7355390806468233,0
103.85569430003385,23,0.5829006238431145,198,9,37.39781643538182,0,0.1120741128313573,1
620.8112187163636,17,0.1462177948020431,848,3,35.00747048177704,0,0.6005426980851994,0
1171.9580010968557,13,0.3785874929455484,302,1,2.6847558741767257,0,0.7772023358393778,0
354.41633859109095,16,0.1011409111491606,154,4,15.082018568047223,0,0.5383958530871252,0
677.5365995681179,21,0.1023826088558853,881,3,1.9542241621199752,0,0.756901630200632,0
451.13153222100374,16,0.2657458228688814,720,2,14.131155006562889,0,0.7766584867003694,0
1509.7636826530215,12,0.3276678703845714,875,3,16.143840812927355,0,0.719786055291467,0
699.6632652627003,13,0.3510698603633944,45,5,13.563623732983366,0,0.7032932900408897,0
720.3513553722028,8,0.4021260657715808,527,2,2.54928843911467,0,0.6002483199769612,0
247.059348640951,19,0.2147179243490447,806,4,1.6578636524190618,0,0.748253015712672,0
364.8934551142953,10,0.2814120469413815,725,2,26.36937324611912,0,0.8031615465078565,0
1077.0547930878165,12,0.1534977413658722,353,1,46.79343951854969,0,0.7306683068093965,0
1323.5896606163176,16,0.2973193367741266,677,1,14.49158846517268,0,0.8013988601585896,0
370.5153662602065,17,0.2318680494707259,818,2,2.729076668271361,0,0.849843554525061,0
605.2914258132495,8,0.1152552701501246,151,1,14.872255150706383,0,0.8883447507377176,0
616.6525498893016,16,0.2477516379771562,54,4,8.289330941293116,0,0.8545014276978282,0
1124.1889168606174,7,0.2759511850639715,932,2,7.395239491994002,0,0.7181164604698111,0
667.8550041093082,13,0.1264787710197572,313,2,6.849671684197663,0,0.9012912304403224,0
725.4030627405459,15,0.031782568213631,187,4,12.592274117871852,0,0.9316113123315208,0
1194.053868922966,16,0.5012991955042154,615,1,4.859015343649691,0,0.8889444077324973,0
738.6600003588019,14,0.2924159950213895,967,2,6.488958585429167,0,0.918439747618463,0
477.2225379043009,20,0.1783433589686394,174,3,14.908511001856484,0,0.6646449681933952,0
1053.8183245493003,7,0.2259754995483949,463,3,48.49264863937485,0,0.7382491226339207,0
1696.1482047024954,20,0.3776535352261948,840,4,25.76092484499736,0,0.6160895985343628,0
576.4318309948926,19,0.1526882387492945,388,1,17.969074824267295,0,0.9088698634929347,0
1162.762088443799,9,0.0562478286999613,594,2,11.573364219598536,0,0.8850555191150441,0
712.3838078299823,19,0.1800565806543413,732,1,21.55197394549991,0,0.816321407814349,0
460.4088068357772,8,0.1764606810362893,311,6,57.17936149693294,1,0.8869097763885279,0
267.4772281256129,20,0.0368421883790032,752,0,16.565601147655407,1,0.8902310244609435,0
735.2276030404989,14,0.289576172485664,670,2,36.651556388270855,0,0.863133742831368,0
1409.2108473344942,18,0.1406783524914702,761,2,9.288994192527426,0,0.830154126883571,0
204.29716574516655,21,0.2586914413519504,83,3,4.365329287053514,0,0.5131413380168098,0
796.518861712116,13,0.095661562632074,809,1,3.765243824022984,0,0.9408125526274236,0
891.0935572392266,17,0.105750791557316,593,3,24.095115369773406,0,0.5682407555384943,0
619.6743085626474,18,0.0815355213421611,980,1,25.442913709902044,0,0.8881209452458608,0
375.7400984555669,9,0.0821146629638258,411,1,15.217011236728856,0,0.7792911697444859,0
612.801768203443,15,0.2675108134064721,526,3,14.147615621054578,0,0.9519101349028924,0
1156.6387973810197,17,0.2095281111241025,261,1,42.20316752423532,0,0.748271130841923,0
848.5966819660348,8,0.3159449828076401,435,4,48.183841467705165,0,0.8732171431518487,0
577.7838407904313,11,0.1130251669921869,155,4,8.91136291645319,0,0.5546280078621555,0
424.0123003202647,14,0.1564191650913307,30,3,0.5449922661354353,0,0.6252047584132508,0
624.390165760573,13,0.0485326718074856,902,4,65.53531676002086,0,0.8394108148828248,0
1301.3611120188425,18,0.3727141382797059,875,1,7.002333762493127,0,0.8484563505317054,0
629.0238483461801,17,0.0898692730762561,986,2,3.957343755294637,0,0.8296176491789271,0
647.803889442684,21,0.0899968424810011,914,0,9.442180635719843,0,0.7852041142589266,0
316.2708790301996,14,0.1948143004139735,560,2,51.02065208151143,0,0.931533003798222,0
881.7150662445549,17,0.1325495204760838,903,5,36.10510664190308,0,0.6310633756071377,0
562.0887334431987,13,0.2235057664940738,196,0,41.70304348892489,0,0.7212978033044304,0
361.7149740421017,21,0.1253112843893967,966,1,34.494972904143935,0,0.900162361618244,0
910.9556645746238,12,0.3289883548204893,944,1,2.253942382094094,0,0.8056594355973916,0
337.8036639077638,12,0.3309245648529981,879,2,20.60407019951947,0,0.8494294060659063,0
1073.7899024296953,9,0.1350674436014727,81,2,2.655520990845566,0,0.8493560605637953,0
412.41328314448253,14,0.1534070621952483,135,2,31.24521079600327,0,0.8922230442124234,0
725.1021904110287,7,0.3588478950363987,236,3,58.85364223765479,0,0.8777756394359548,0
1186.4726071944683,15,0.137286720570658,786,2,0.4174727886461002,0,0.8194902817901386,0
624.5368937026786,8,0.3307558958143177,816,1,4.666628532018587,0,0.9506635457225424,0
631.3413620775784,7,0.129669259283129,368,3,4.482449234526879,0,0.643868650906545,0
666.0220083684961,8,0.215439223727193,927,1,13.569930501949438,0,0.9690614298045848,0
786.2682893125912,22,0.1962473933179273,343,0,3.685233217015386,0,0.8596002838278536,0
379.20118152697125,7,0.2071555124172274,527,3,12.388408831692374,0,0.7388062008535378,0
1473.3742863776451,22,0.0968466901201303,843,5,27.71766817674276,0,0.7274756198242388,0
107.54863331565622,5,0.6867646746964249,188,6,285.1914161007942,1,0.2900920626187439,1
633.2660083612504,14,0.0476476352464681,572,0,0.9083930463260222,1,0.5989650719840399,0
1488.9836689788287,19,0.4542766149309594,343,1,7.411815000079619,0,0.9665348474897044,0
418.21042648291495,15,0.2139199672692399,913,3,2.4953513474929845,0,0.8107428407643082,0
583.4575378511109,10,0.1608674808311886,214,1,20.98043886569866,0,0.8026816114462025,0
721.004006500925,9,0.5336770909970093,243,3,15.257632071107912,0,0.86271218553044,0
347.48952533699344,20,0.1501731225021907,233,0,36.97898190704736,0,0.9190431030198064,0
649.6704955288054,17,0.1430630887263381,249,0,4.582690770261741,1,0.7942270295458222,0
572.376585330297,20,0.1905547461647128,917,2,0.1074970480044161,0,0.7053751262911558,0
867.3284652728331,9,0.1472478280660215,945,0,3.197017675572187,0,0.8039467559057232,0
373.5357649014818,7,0.2164205379285546,662,2,7.247415935031993,0,0.6737777389780569,0
665.6760835791374,15,0.2041896953304679,726,3,21.9077609121699,0,0.8197991455213209,0
837.7187511877983,18,0.2016266101197645,866,1,11.365403000413751,0,0.8230577981391536,0
448.46689955212446,20,0.1108135388123354,983,1,2.991617289263719,0,0.9411078972527088,0
588.8789537368696,8,0.270958911857262,257,1,8.644371073571044,0,0.9020198849564716,0
516.4545342334732,8,0.1257736664186673,693,3,21.77226429959589,0,0.9590253970093005,0
370.9869947252063,18,0.4752937589631928,134,1,9.0523701583338,0,0.9120802438996296,0
